	scores	logfoldchanges	pvals	pvals_adj
ACYP1	-0.68782777	-0.07466575	0.49156123635215454	1.0
ARL4C	-0.6880167	-0.03159851	0.49144225014350207	1.0
NIPSNAP1	-0.6881112	-0.1507436	0.4913827628388938	1.0
DHX33	-0.6884891	-0.90170294	0.49114485229176874	1.0
AP3B1	-0.68858355	0.10904928	0.4910853843242112	1.0
CGAS	-0.688678	-0.43554926	0.49102592022490155	1.0
PLCL2	-0.688678	-0.3742472	0.49102592022490155	1.0
IFT27	-0.6887725	-0.3624607	0.4909664599941186	1.0
ZNF44	-0.688867	-0.03908459	0.49090700363214146	1.0
TFB1M	-0.6889614	-0.2724802	0.49084755113924894	1.0
GFPT1	-0.68905586	-0.10932953	0.4907881025157199	1.0
HNRNPC	-0.68981165	-0.16322865	0.4903126528579924	1.0
ARHGAP42	-0.6901895	-1.5622562	0.49007502094506683	1.0
HTATSF1	-0.6901895	-0.06121658	0.49007502094506683	1.0
RPS6KB1	-0.6905674	-0.11401015	0.4898374509998096	1.0
MEI1	-0.6907563	-0.11215687	0.4897186892706057	1.0
RPS6KA3	-0.6911342	-0.3823289	0.4894812123101333	1.0
TMCO6	-0.6914176	-0.52902055	0.48930314528419394	1.0
TUT7	-0.6919844	-0.059080515	0.4889471159074511	1.0
SPCS3	-0.69226784	0.024282405	0.4887691535715618	1.0
METTL15	-0.69340146	-0.33383012	0.48805765341822316	1.0
ARL8B	-0.6935904	0.072382465	0.48793912439964127	1.0
ATP23	-0.6935904	-0.68667024	0.48793912439964127	1.0
PLGRKT	-0.69396824	-0.01932116	0.4877021129596637	1.0
PTK2	-0.6944406	-0.02192424	0.48740593605203675	1.0
IMMP1L	-0.6952908	-0.4877402	0.4868730624203589	1.0
ACAA1	-0.6955742	0.0232299	0.4866955078477868	1.0
HSPBAP1	-0.6956687	-0.41069737	0.48663633076721935	1.0
MRFAP1	-0.69633	0.02844234	0.48622220010861184	1.0
ST3GAL5	-0.6966134	-0.06382282	0.48604477389776646	1.0
PRELID3B	-0.6972747	0.008883063	0.48563091562633276	1.0
CIZ1	-0.697747	-0.23507361	0.4853354193764655	1.0
UROS	-0.69784147	-0.03209811	0.4852763318101302	1.0
GBF1	-0.69821936	-0.17656636	0.4850400204992682	1.0
TIFA	-0.6987862	-0.09622841	0.4846856704261391	1.0
POLR3F	-0.6989751	-0.6152827	0.484567584915245	1.0
NEK4	-0.69906956	-0.6024268	0.48450854800728915	1.0
SMIM8	-0.6992585	-0.4766483	0.4843904858877074	1.0
NXPE3	-0.6996364	-0.30724627	0.4841544084414018	1.0
GEMIN7	-0.7000143	-0.05536325	0.48391839339991893	1.0
PEX5	-0.7003921	-0.836125	0.4836824407804545	1.0
ALDOC	-0.7005811	-0.64419115	0.4835644878843467	1.0
ARHGAP31	-0.70133686	-0.5185336	0.4830928324407677	1.0
C2orf42	-0.70180917	-1.5843862	0.4827981746964528	1.0
MESD	-0.70180917	0.036318574	0.4827981746964528	1.0
STARD3	-0.7019981	-0.035276126	0.4826803389420925	1.0
APEX2	-0.702376	-0.7288045	0.4824447143194517	1.0
RBM18	-0.70303726	-0.2615072	0.4820325217004441	1.0
TCEAL4	-0.70313174	-0.14615363	0.48197365267815373	1.0
GTF3C1	-0.7036041	-0.30845714	0.48167936622485197	1.0
MAP3K7CL	-0.7036041	-0.58816206	0.48167936622485197	1.0
CCDC107	-0.70398194	0.022970187	0.48144400746791105	1.0
ZEB1	-0.70398194	-0.006428508	0.48144400746791105	1.0
VPS36	-0.70464325	-0.0009997723	0.48103228028764144	1.0
LSM2	-0.7048322	-0.03025471	0.48091467917630837	1.0
CC2D1A	-0.70502114	-0.0572139	0.48079709372480073	1.0
VPS13A	-0.705399	-0.029297808	0.48056196980970645	1.0
MAPKAP1	-0.7059658	-0.010216314	0.4802094014385011	1.0
ZFAND1	-0.7064381	0.029597472	0.47991570220834157	1.0
ZNF395	-0.7064381	-0.16117515	0.47991570220834157	1.0
RTF2	-0.7064381	-0.001994784	0.47991570220834157	1.0
IRAK4	-0.7064381	-0.035974927	0.47991570220834157	1.0
ERAP2	-0.7065326	-0.00385509	0.4798569741195563	1.0
NOL8	-0.7066271	-0.1692918	0.47979824995046627	1.0
RPUSD4	-0.7066271	-0.52656394	0.47979824995046627	1.0
PYM1	-0.7069105	-0.039321527	0.47962210096398983	1.0
TUBB4A	-0.70700496	-0.79034305	0.4795633924763032	1.0
DFFA	-0.70700496	0.0035620702	0.4795633924763032	1.0
MAGEF1	-0.7071939	0.0031924392	0.4794459872642107	1.0
RAD17	-0.7071939	-0.22182034	0.4794459872642107	1.0
UBE2W	-0.7075718	-0.14588508	0.4792112239004821	1.0
CDS2	-0.7077607	-0.10348336	0.4790938657530327	1.0
CYSLTR1	-0.7077607	-0.04697875	0.4790938657530327	1.0
TSPAN31	-0.7081386	-0.07391877	0.4788591965374205	1.0
PON2	-0.70832753	-2.8316958	0.47874188547343643	1.0
SLC9A7	-0.7085165	-0.05421818	0.4786245901081171	1.0
ADAM15	-0.7085165	-0.11173451	0.4786245901081171	1.0
DTYMK	-0.7087999	-0.11617057	0.4784486764996966	1.0
PAXX	-0.7093667	-0.021167062	0.47809695529104734	1.0
FAM133B	-0.70946115	-0.0037081072	0.4780383488344435	1.0
HEXB	-0.7096501	-0.14835638	0.4779211477048647	1.0
POLR1A	-0.7096501	-0.5952964	0.4779211477048647	1.0
SNF8	-0.7104058	-0.0012780043	0.4774525003396589	1.0
KDM2A	-0.7105948	0.015866818	0.4773353777970044	1.0
PHF23	-0.7105948	-0.97415817	0.4773353777970044	1.0
CCDC47	-0.71068925	-0.010035001	0.4772768224218984	1.0
DPP3	-0.7107837	-0.29439446	0.47721827097795144	1.0
CHCHD3	-0.7108782	-0.013484362	0.47715972346542224	1.0
AP006621.3	-0.7111616	-0.58760166	0.4769841045189249	1.0
CORO1B	-0.7111616	-0.045642707	0.4769841045189249	1.0
FAM228B	-0.7121063	-0.2977904	0.47639896367904333	1.0
TCTN1	-0.71229523	-0.1416102	0.4762819827231686	1.0
ALG1	-0.71276754	-0.5187115	0.4759895992099824	1.0
DUSP18	-0.71276754	-0.5735768	0.4759895992099824	1.0
PTPA	-0.712862	-0.03814941	0.4759311343168007	1.0
MMGT1	-0.712862	-0.27955732	0.4759311343168007	1.0
DHX40	-0.712862	-0.31535706	0.4759311343168007	1.0
HSPA1B	-0.7132399	-0.4842071	0.4756973141174814	1.0
ANKRD36B	-0.71342885	-0.052031297	0.47558042764545616	1.0
AP2B1	-0.7136178	-0.1427806	0.47546355692792	1.0
SNRK	-0.7137123	-0.17065059	0.47540512747772534	1.0
TCP1	-0.71399564	0.026902352	0.47522986276450574	1.0
LRRC41	-0.7141846	-0.20374903	0.4751130393227192	1.0
TM2D1	-0.71427906	0.018748565	0.4750546335127004	1.0
SMARCD1	-0.714468	-0.06786135	0.474937833715689	1.0
NUP214	-0.7145625	0.08877628	0.47487943972920654	1.0
THAP9-AS1	-0.7145625	-0.8540008	0.47487943972920654	1.0
CTDSP1	-0.7147514	-0.086896114	0.4747626635815635	1.0
CHRAC1	-0.7147514	0.038953755	0.4747626635815635	1.0
MGAT1	-0.7148459	-0.12314239	0.47470428142091303	1.0
MORF4L2	-0.71503484	-0.061081268	0.47458752892722766	1.0
SDHAF3	-0.7151293	-0.07253303	0.47452915859470224	1.0
PTRH2	-0.7153182	-0.5184509	0.474412429759559	1.0
TMEM116	-0.7159795	-1.0005858	0.4740040030772844	1.0
RDX	-0.716074	-0.09090743	0.4739456721883757	1.0
ZBTB18	-0.71626294	-0.54076946	0.47382902224808665	1.0
MRPS2	-0.7163574	-0.12580876	0.47377070319721337	1.0
TMEM120A	-0.71673524	-0.10238351	0.4735374664614417	1.0
RNF181	-0.71673524	-0.0056766206	0.4735374664614417	1.0
CAND1	-0.7169242	0.07639418	0.47342087177773273	1.0
STK17A	-0.71701866	0.0065323403	0.473362580357808	1.0
GCH1	-0.7173021	-0.42568842	0.473187729788786	1.0
USP34	-0.7177744	0.006965555	0.4728963911580757	1.0
ZNF180	-0.71786886	-1.2066267	0.47283813528185337	1.0
FIBP	-0.71834123	0.019730194	0.4725469151642018	1.0
EIF4EBP3	-0.71834123	-0.22839992	0.4725469151642018	1.0
PSMA7	-0.7185302	-0.1490471	0.47243045477812096	1.0
PYCARD-AS1	-0.718908	-0.46115094	0.4721975814358469	1.0
ADPGK	-0.7190025	-0.0023996693	0.47213937298297026	1.0
N4BP2	-0.7190025	-0.24748258	0.47213937298297026	1.0
NT5C3B	-0.71909696	-0.068984896	0.4720811684836722	1.0
MRPS25	-0.71947485	0.0035485125	0.47184839002728474	1.0
ZDHHC14	-0.7195693	-1.2749501	0.4717902052996421	1.0
B4GALT1	-0.7199472	-0.032393657	0.47155750594240164	1.0
FYN	-0.7200417	-0.281156	0.4714993409926752	1.0
BUD13	-0.72013617	-0.5115745	0.47144117999928215	1.0
CAPG	-0.7208919	-0.07097831	0.47097603451011727	1.0
SIRT2	-0.7211753	-0.0014702161	0.47080167026138564	1.0
CSTF2	-0.72136426	-0.8207735	0.4706854472251163	1.0
KLC2	-0.72193104	-0.50533646	0.4703368731600457	1.0
DDX49	-0.72212	-0.14839698	0.4702207134928936	1.0
SMC1A	-0.7224034	0.004583815	0.47004650370637013	1.0
CPTP	-0.7224979	-0.16135187	0.46998844170230847	1.0
MMADHC	-0.72259235	0.0023291253	0.46993038366104956	1.0
HAUS5	-0.72259235	-0.29766023	0.46993038366104956	1.0
YWHAB	-0.7228757	-0.19130066	0.46975623331656446	1.0
C11orf98	-0.7229702	0.078763455	0.4696981911289918	1.0
ARL4D	-0.7229702	-0.09575955	0.4696981911289918	1.0
KIAA0100	-0.7232536	-0.07540215	0.46952408835150194	1.0
ATP2B4	-0.7236315	-0.87419254	0.4692920068229378	1.0
PHLPP2	-0.7236315	-0.9139434	0.4692920068229378	1.0
NBPF9	-0.7244817	-0.25479275	0.4687700554051436	1.0
RBM4B	-0.72467065	-0.35832602	0.46865410984270406	1.0
WDR43	-0.725143	0.020338284	0.4683643153892316	1.0
CLN6	-0.725143	-0.5157599	0.4683643153892316	1.0
ZNF692	-0.7252374	-0.37702686	0.4683063684066655	1.0
HHEX	-0.72552085	-0.040356062	0.4681325512796374	1.0
MPI	-0.72552085	-0.3835749	0.4681325512796374	1.0
EDF1	-0.7259932	-0.17689346	0.46784293548485356	1.0
LYSMD3	-0.7259932	-0.46879482	0.46784293548485356	1.0
HNRNPA3	-0.72674894	-0.08327932	0.46737975676503574	1.0
LYSMD2	-0.7269379	0.020373628	0.46726400181879557	1.0
SOX7	-0.7272213	-2.0701702	0.46709039920764295	1.0
ODF2	-0.72741026	-0.1840823	0.4669746840085196	1.0
ZNF609	-0.7275992	-1.1396868	0.4668589847116489	1.0
DNAL4	-0.7275992	-0.6229309	0.4668589847116489	1.0
CEP164	-0.7276936	-0.1894564	0.46680114102716586	1.0
PDZD8	-0.72863835	-0.46905756	0.4662229229184408	1.0
DHX8	-0.7290162	-0.13080943	0.46599174706544155	1.0
SPRTN	-0.72911066	-0.3202077	0.46593396305079615	1.0
ADAT1	-0.7292996	-0.3701268	0.46581840696152244	1.0
ABHD13	-0.72948855	-0.33045915	0.4657028667938805	1.0
CPPED1	-0.7300554	-0.27745253	0.46535634184004093	1.0
PHRF1	-0.73014987	-0.39341336	0.46529860161783954	1.0
GOLT1B	-0.7304332	-0.2616546	0.4651254048476571	1.0
NR1H2	-0.7308111	0.0047512334	0.46489453158803995	1.0
EFHC1	-0.7308111	-0.2725036	0.46489453158803995	1.0
RASSF5	-0.7309056	-0.030893328	0.4648368232331819	1.0
INTS6-AS1	-0.731189	-0.42431524	0.46466372207655804	1.0
PMPCA	-0.7312835	-0.013997224	0.4646060296611325	1.0
TNFAIP8L1	-0.7325116	-0.28729668	0.46385639102429566	1.0
R3HCC1	-0.7328894	-0.11645945	0.463625868569008	1.0
EMC3	-0.73317283	-0.048855778	0.46345301861663113	1.0
CCL5	-0.73345625	-0.022374736	0.4632802045763249	1.0
SETD7	-0.7336452	-0.87490296	0.4631650151704402	1.0
LETM1	-0.73383415	-0.19710067	0.4630498417302269	1.0
CXCR3	-0.73383415	-0.12899418	0.4630498417302269	1.0
ZNF664	-0.7357235	-0.30652803	0.46189898585687594	1.0
PRPF3	-0.7363848	-0.027614279	0.46149656388498694	1.0
GATD3A	-0.73704606	-0.22540721	0.461094337827995	1.0
TMEM41B	-0.737235	-0.34999937	0.46097945209305513	1.0
WDFY2	-0.737235	-0.038598195	0.46097945209305513	1.0
ABHD18	-0.737235	0.03868454	0.46097945209305513	1.0
CITED2	-0.737235	-0.14026612	0.46097945209305513	1.0
SNX14	-0.7373295	-0.15881677	0.4609220152260277	1.0
NT5C2	-0.7384631	-0.15205663	0.4602330849358699	1.0
CD83	-0.73865205	-0.022079175	0.4601183192576713	1.0
SPATC1L	-0.7387465	-0.38761052	0.4600609424242653	1.0
RMDN1	-0.738841	-0.058483176	0.460003569594965	1.0
DNASE2	-0.738841	-0.06897639	0.460003569594965	1.0
FDX2	-0.7389354	-0.3758241	0.45994620077000314	1.0
TRIM52	-0.7390299	-0.3302429	0.45988883594961205	1.0
ZNF394	-0.73921883	-0.028665276	0.4597741183234718	1.0
NDOR1	-0.7400691	-0.75757325	0.45925808729338014	1.0
STX5	-0.7406359	-0.0554969	0.45891424692712834	1.0
PROCA1	-0.74101377	-2.095082	0.45868510018801456	1.0
PDP1	-0.74110824	-0.40864012	0.4586278235268164	1.0
SLAIN2	-0.74139166	-0.08942966	0.4584560176035034	1.0
SAMD4B	-0.74139166	-0.5183658	0.4584560176035034	1.0
MTMR4	-0.74158055	-0.21037392	0.4583415003738309	1.0
LINC01504	-0.74158055	-0.33190027	0.4583415003738309	1.0
IKBKG	-0.741675	0.014815377	0.45828424777544585	1.0
STK10	-0.74233633	-0.07821835	0.4578835919152885	1.0
TYW1	-0.7425253	-0.10582865	0.45776915492487413	1.0
SMPD4	-0.74271417	-0.2103606	0.4576547339878173	1.0
SUGP2	-0.7429031	-0.099937916	0.45754032910594966	1.0
ANKRD13D	-0.7429976	-0.18264212	0.45748313268628404	1.0
RUNDC1	-0.74309206	-0.8318587	0.45742594028110195	1.0
KLF12	-0.743281	-0.43303868	0.4573115675151035	1.0
SVIP	-0.74346995	-0.061720435	0.45719721080978193	1.0
TPK1	-0.74346995	-0.3044017	0.45719721080978193	1.0
ZDHHC3	-0.7436589	-0.08288047	0.4570828701669635	1.0
NAA80	-0.7436589	-0.37730798	0.4570828701669635	1.0
IMMT	-0.7436589	-0.018055687	0.4570828701669635	1.0
TMEM127	-0.7442257	-0.38979647	0.4567399446317705	1.0
HLA-F	-0.744887	-0.11441396	0.456340047638064	1.0
MRPS18A	-0.74498147	-0.20446105	0.45628293557044586	1.0
IGHV7-4-1	-0.7453593	-2.8838973	0.45605452749490005	1.0
RBM33	-0.7453593	0.023067482	0.45605452749490005	1.0
ITCH	-0.74554825	0.030890204	0.45594034757725577	1.0
FAM76A	-0.74620956	-0.48778307	0.45554084452706467	1.0
AC012236.1	-0.74630404	-0.060033873	0.45548378874977313	1.0
RC3H1	-0.7464929	0.04272312	0.4553696892627134	1.0
SWSAP1	-0.7464929	-1.099771	0.4553696892627134	1.0
DIS3L	-0.7468708	-0.3163138	0.45514153856499917	1.0
KYNU	-0.7473432	-0.078895845	0.4548564407296922	1.0
MPDU1	-0.74743766	-0.16075939	0.454799433236458	1.0
GRAP2	-0.74743766	-0.30324396	0.454799433236458	1.0
ACADS	-0.74743766	-0.5299947	0.454799433236458	1.0
C11orf24	-0.74743766	-0.08350844	0.454799433236458	1.0
RBM34	-0.7476266	-0.22834815	0.4546854303256135	1.0
THAP2	-0.7476266	-0.76082474	0.4546854303256135	1.0
RIPK2	-0.747721	-0.14975064	0.4546284349084523	1.0
LCK	-0.7478155	-0.5692467	0.45457144351709744	1.0
CDK5RAP2	-0.7478155	-0.04810298	0.45457144351709744	1.0
MINK1	-0.74790996	-0.18800141	0.4545144561517732	1.0
YARS2	-0.74800444	-0.44058478	0.45445747281270366	1.0
RPF2	-0.7489491	-0.3861532	0.45388786091526634	1.0
LTV1	-0.7490436	-0.11087687	0.4538309218797667	1.0
ZBTB2	-0.749327	-0.81410164	0.4536601289477845	1.0
PSMG4	-0.7494215	0.06976891	0.4536032060293721	1.0
COG3	-0.7500828	-0.13597311	0.45320485844815794	1.0
DNAJC7	-0.7508385	-0.06843287	0.45274984595717715	1.0
CNOT11	-0.7512164	-0.88076806	0.4525224365004177	1.0
USP16	-0.7512164	0.04725708	0.4525224365004177	1.0
YWHAG	-0.75140536	-0.18576343	0.45240875597541785	1.0
ANKRD54	-0.75187767	-0.40572217	0.4521246252702841	1.0
MAP2K1	-0.75235003	-0.22870803	0.4518405954548719	1.0
TCOF1	-0.75272787	-0.1453309	0.45161344426163874	1.0
SSR1	-0.75272787	-0.048845366	0.45161344426163874	1.0
NR1D2	-0.75272787	-0.23589076	0.45161344426163874	1.0
COG7	-0.75348365	-0.6169611	0.451159335692529	1.0
ATP1B3	-0.75348365	-0.11729402	0.451159335692529	1.0
TCHP	-0.75348365	-0.119459584	0.451159335692529	1.0
PIM1	-0.7535781	-0.22310619	0.45110259029604427	1.0
ATF7	-0.7536726	-0.105269775	0.4510458489391016	1.0
GNG10	-0.7536726	-0.16329181	0.4510458489391016	1.0
MSTO1	-0.75405043	-0.2817752	0.45081892391112643	1.0
TUBGCP3	-0.7546173	-0.3206734	0.4504786575925791	1.0
CCAR2	-0.7546173	-0.27975336	0.4504786575925791	1.0
RANGRF	-0.75471175	0.006085024	0.4504219606850197	1.0
SNX27	-0.7548062	-0.34603807	0.45036526781962216	1.0
OTUB1	-0.75622326	-0.052344285	0.4495153600459052	1.0
SLC7A6OS	-0.7565066	-0.2199259	0.4493454876998968	1.0
BANK1	-0.7565066	-0.1997609	0.4493454876998968	1.0
STK32C	-0.7568845	-0.69600207	0.4491190478875291	1.0
YY1	-0.75716794	-0.019897163	0.4489492605225436	1.0
SLC15A3	-0.75716794	-0.28387657	0.4489492605225436	1.0
PAFAH1B1	-0.7572624	0.044527892	0.44889267282951584	1.0
UBAP2L	-0.7576403	-0.121536456	0.4486663625396544	1.0
PPFIBP2	-0.7584905	-0.10045111	0.44815740126733283	1.0
LIX1L	-0.7589628	-0.1739631	0.44787478677300363	1.0
NME6	-0.75924623	-0.19340296	0.44770526669716615	1.0
SIGLEC5	-0.7593407	-1.6880876	0.447648768109963	1.0
TMEM234	-0.7597186	-0.6624141	0.44742281429055764	1.0
TMEM131	-0.7605688	-0.033604883	0.4469146553521095	1.0
DTD2	-0.7606633	-0.31469923	0.44685821352247923	1.0
VMP1	-0.76075774	-0.1660113	0.4468017757485562	1.0
PPP1R15B	-0.76104116	-0.22780775	0.4466324867631537	1.0
SBDS	-0.76104116	-0.058411997	0.4466324867631537	1.0
AHI1	-0.7617969	-0.23169033	0.4461812279727211	1.0
TERF2IP	-0.76189137	0.03465865	0.44612483888381393	1.0
PPAN	-0.76198584	-0.5339365	0.44606845385336624	1.0
TGIF1	-0.76226926	-0.20169516	0.44589932311488834	1.0
PPME1	-0.7625527	-0.84907144	0.445730228910137	1.0
RUSC1	-0.7629305	-0.6567897	0.44550482681053793	1.0
RPRD2	-0.76321393	-0.13897341	0.4453358178732518	1.0
SLK	-0.7633084	-0.9043957	0.44527948968335573	1.0
SEC24C	-0.7636863	-0.325852	0.44505421754202856	1.0
E4F1	-0.7642531	-0.36165765	0.4447164312078573	1.0
ZDHHC20	-0.764442	-0.103067815	0.4446038682705805	1.0
FP236383.3	-0.7648199	-2.4054782	0.4443787911672238	1.0
KHK	-0.76500887	-2.463702	0.44426627700448085	1.0
TMEM128	-0.76500887	-0.26388982	0.44426627700448085	1.0
ASB16-AS1	-0.76500887	-0.35114688	0.44426627700448085	1.0
ASXL1	-0.7651978	-0.040413413	0.4441537791032507	1.0
STK26	-0.76557565	-0.14440998	0.4439288320919873	1.0
DAD1	-0.76623696	-0.078802764	0.44353533139536117	1.0
TARS2	-0.76633143	-0.26067448	0.4434791332807816	1.0
PDZD11	-0.7665203	-0.39918497	0.4433667492566836	1.0
MKRN2	-0.7665203	-0.5806435	0.4433667492566836	1.0
CIPC	-0.76670927	-1.4045033	0.4432543815073793	1.0
APOBEC3G	-0.76680374	-0.032617893	0.44319820373629193	1.0
CRTC3	-0.7669927	-0.12697767	0.44308586040227915	1.0
GSTM1	-0.7669927	-0.17447326	0.44308586040227915	1.0
OSBPL9	-0.76708716	0.0003945025	0.44302969483976673	1.0
ARF3	-0.7672761	-0.13333681	0.44291737592476177	1.0
CCDC97	-0.7673706	-0.068793096	0.4428612225726817	1.0
ZNF564	-0.7677484	-0.35402158	0.44263664987198337	1.0
MMP24OS	-0.76793736	-0.05192705	0.44252438794908944	1.0
MTHFD1	-0.76803184	-0.14942825	0.442468263095226	1.0
KIF3A	-0.76803184	-0.5119302	0.442468263095226	1.0
SNX1	-0.7681263	-0.042009212	0.442412142313359	1.0
SYMPK	-0.7685987	-0.17427337	0.44213159949115477	1.0
SPART	-0.76916546	-0.42904612	0.44179508252325705	1.0
PRMT1	-0.7694489	-0.06788392	0.44162687904169007	1.0
ZNF611	-0.76954335	-0.7870616	0.4415708193643645	1.0
ITPA	-0.76954335	0.04519128	0.4415708193643645	1.0
ZNF24	-0.7696378	0.011834867	0.4415147637623107	1.0
RABL2A	-0.76992124	-0.7397457	0.4413466214098194	1.0
CDKAL1	-0.76992124	-0.29856613	0.4413466214098194	1.0
EGLN1	-0.770488	-0.026682632	0.4410104467646849	1.0
CASP4	-0.770677	-0.033217687	0.4408984211659326	1.0
ZNF574	-0.7708659	-0.5080224	0.440786411878035	1.0
SPATS2	-0.77105486	-0.12079169	0.44067441890261505	1.0
LRRC8D	-0.77162164	-0.7017377	0.44033853786743116	1.0
ACOT9	-0.7718106	-0.25316402	0.44022661015812425	1.0
CUL1	-0.77199954	-0.06907098	0.44011469876938947	1.0
ADAP2	-0.7725664	-0.43797496	0.439779062542755	1.0
SPSB2	-0.7725664	-1.148911	0.439779062542755	1.0
SS18	-0.77351105	-0.18621334	0.43921999539355516	1.0
ZC3H7B	-0.7736055	-0.33641714	0.4391641111360238	1.0
G6PC3	-0.77407783	-0.45189616	0.4388847511118231	1.0
SOX5	-0.7742668	-0.0060370048	0.4387730356954892	1.0
DAPK2	-0.7744557	-1.2010082	0.4386613366206078	1.0
CBFB	-0.7752115	-0.31387913	0.43821470376751404	1.0
HPS6	-0.77596724	-0.6732182	0.4377683325051207	1.0
HDAC3	-0.7772898	-0.10198332	0.43698781255390884	1.0
POLR2K	-0.7773843	-0.012826507	0.43693209181021586	1.0
RGS19	-0.7775732	-0.11220897	0.436820662598737	1.0
SLC25A13	-0.7784234	-0.14193958	0.43631943373845894	1.0
TERF1	-0.77870685	-0.039995044	0.43615243113776825	1.0
CD247	-0.7788013	-0.743847	0.4360967717932429	1.0
ZKSCAN1	-0.7789902	0.057828605	0.43598546538892236	1.0
LONP2	-0.77917916	0.03696208	0.4358741753655446	1.0
EDEM3	-0.77993494	-0.22939372	0.4354291791126662	1.0
PRPF4B	-0.78106856	0.00064993766	0.43476217642642523	1.0
WWP2	-0.7812575	-0.16975017	0.4346510666961607	1.0
TOLLIP	-0.78144646	-0.120311104	0.43453997336548356	1.0
BBS7	-0.7822022	-1.0444993	0.4340957640695168	1.0
SNAPC3	-0.7824856	-0.3975266	0.43392925325833287	1.0
SLC25A16	-0.7825801	-0.21491577	0.43387375785914983	1.0
ENDOD1	-0.7825801	-0.07958116	0.43387375785914983	1.0
CMIP	-0.7829579	-0.36684015	0.4336518172902617	1.0
TRMT13	-0.78314686	-0.45085683	0.43354087162520816	1.0
ZNF281	-0.78314686	-0.25843176	0.43354087162520816	1.0
FCRLB	-0.7833358	-1.5690287	0.4334299423751251	1.0
MED1	-0.78352475	-0.109202	0.4333190295415431	1.0
KLHL36	-0.78399706	-0.3110154	0.4330418192898118	1.0
IST1	-0.78475285	-0.13125138	0.43259849638095027	1.0
BMPR2	-0.7848473	-0.8835735	0.4325430994967747	1.0
ECHDC1	-0.7853196	-0.036183454	0.4322661766873006	1.0
TEP1	-0.7856975	-0.30576414	0.43204471238477926	1.0
ACAA2	-0.7856975	-0.17251033	0.43204471238477926	1.0
EMC1	-0.785792	-0.78885925	0.4319893565808737	1.0
UBE2E1	-0.785792	-0.072205484	0.4319893565808737	1.0
RPAP3	-0.7861699	-0.005416838	0.43176797445781945	1.0
SREK1IP1	-0.78626436	-0.016248582	0.4317126392011421	1.0
NAPEPLD	-0.78635883	-0.9056478	0.43165730805447633	1.0
B4GALT7	-0.7864533	-0.37369335	0.43160198101801106	1.0
USP33	-0.7865477	-0.1251464	0.43154665809193427	1.0
SCAPER	-0.7865477	-0.057914637	0.43154665809193427	1.0
ELP3	-0.7870201	-0.33670115	0.43127010512396824	1.0
JADE1	-0.7873035	-0.2609115	0.4311042226798908	1.0
POLDIP3	-0.7876814	-0.0088768415	0.43088310365778626	1.0
MGAT2	-0.78796476	-0.2886243	0.4307173075752657	1.0
TBP	-0.7882482	-0.08657181	0.43055154851326527	1.0
PEMT	-0.7882482	-0.35749212	0.43055154851326527	1.0
BPGM	-0.7882482	-0.33378133	0.43055154851326527	1.0
TRIM21	-0.7882482	-0.49174643	0.43055154851326527	1.0
ADPRH	-0.78834265	-0.6907498	0.4304963037202527	1.0
NIP7	-0.7884371	-0.18556525	0.43044106304137864	1.0
NDEL1	-0.7884371	-0.087356016	0.43044106304137864	1.0
TMEM39B	-0.7884371	-0.81115925	0.43044106304137864	1.0
AMN	-0.7886261	-0.9169341	0.4303305940267913	1.0
MDN1	-0.7886261	-0.05949803	0.4303305940267913	1.0
SRCAP	-0.788815	-0.32437333	0.4302201414709951	1.0
ATG10	-0.78919286	-0.9404037	0.4299992857417345	1.0
PODXL2	-0.78919286	-1.0622813	0.4299992857417345	1.0
DRG1	-0.7893818	-0.09906749	0.42988888257124613	1.0
CORO1A	-0.7894763	-0.15140007	0.42983368716018766	1.0
COMT	-0.78957075	-0.067334354	0.42977849586550054	1.0
TMEM9	-0.79070437	-0.21161383	0.42911652147366397	1.0
PDCD4-AS1	-0.79108226	-0.27240103	0.4288959951281299	1.0
MAP1S	-0.791838	-0.44564292	0.4284551401854655	1.0
GORASP1	-0.791838	-0.5922419	0.4284551401854655	1.0
PHLDB3	-0.7921214	-0.7717632	0.4282898875731398	1.0
LRRC23	-0.79231036	-0.3827583	0.42817973977228163	1.0
DHX15	-0.79325503	-0.047757618	0.4276292481111642	1.0
NAPRT	-0.7942942	-0.29088068	0.42702418358097993	1.0
MSH3	-0.7942942	-0.2387612	0.42702418358097993	1.0
MGME1	-0.794861	-0.18228592	0.42669435877906925	1.0
NBAS	-0.7949555	-0.3440293	0.42663940242151976	1.0
PSMD6	-0.7949555	0.026699776	0.42663940242151976	1.0
MCUR1	-0.79504997	-0.14694534	0.4265844501909577	1.0
CBX6	-0.7955223	-0.8096912	0.42630975094926793	1.0
WAC-AS1	-0.7957112	-0.07293506	0.42619990014781184	1.0
SETBP1	-0.79675037	-0.022484649	0.42559601596095076	1.0
ACTR1A	-0.79684484	0.04738019	0.4255411421773331	1.0
MRPL2	-0.7970338	-0.1460575	0.42543140700201587	1.0
FABP5	-0.79750615	-0.049917173	0.42515714135824567	1.0
UQCC3	-0.79750615	-0.108538404	0.42515714135824567	1.0
SYNE3	-0.7976951	-0.38864386	0.4250474640222923	1.0
HEATR5B	-0.797884	-0.13515267	0.42493780321507924	1.0
RUFY1	-0.79807293	-0.09156478	0.4248281589380295	1.0
VCPKMT	-0.7985453	-0.106155664	0.42455412057419617	1.0
PAK1IP1	-0.79873425	-0.42508295	0.42444453416390493	1.0
